#{"t_start": 1740317076.2313848, "env_id": "None"}
r,l,t
-38.921144,30,1730.865266
-39.923294,30,1731.516932
37.670009,20,1731.949134
-28.292197,30,1732.592519
-26.356395,30,1733.253382
40.635879,11,1733.504878
23.488643,19,1733.940901
-45.549618,30,1734.588734
42.784254,11,1734.837759
-18.794343,30,1735.493572
20.476208,27,1736.087919
-30.242253,30,1736.768728
-32.065394,30,1737.420966
40.327358,9,1737.639029
45.479832,4,1737.740052
-36.786786,30,1738.41081
-35.612135,30,1739.092308
-28.761675,30,1739.73403
-32.007578,30,1740.470745
38.769413,15,1740.822519
-31.368207,30,1741.469749
43.38694,9,1741.675187
37.569031,14,1742.018567
38.768454,8,1742.199393
-25.739604,30,1742.856495
-55.797649,30,1743.50047
-23.927846,30,1744.156907
29.057588,17,1744.528662
36.594982,12,1744.788273
-24.519034,30,1745.428134
-46.459701,30,1746.107028
-38.307753,30,1746.744124
-29.580464,30,1747.379711
29.916067,21,1747.827296
7.426461,28,1748.447691
43.850562,7,1748.611927
-23.619015,30,1749.254102
44.169571,9,1749.463309
-48.732528,30,1750.131184
-31.872089,30,1750.779682
-44.764902,30,1751.431192
-39.013736,30,1752.076765
47.550601,2,1752.135867
37.238955,20,1752.580797
-24.488968,30,1753.234761
-31.611462,30,1753.884667
45.947938,4,1753.983887
-29.9247,30,1754.644473
-34.824476,30,1755.315406
-31.039306,30,1755.961176
-36.337298,30,1756.605742
-50.743493,30,1757.238213
31.18579,19,1757.648795
-43.875692,30,1758.284328
33.619449,12,1758.548532
-34.185653,30,1759.307874
-21.304231,30,1759.94844
-36.244021,30,1760.577398
-34.210607,30,1761.2475
45.47627,3,1761.325067
35.16008,8,1761.506445
42.205776,9,1761.705512
-48.384406,30,1762.332983
43.736089,7,1762.494196
-48.024386,30,1763.130915
-26.564412,30,1763.767683
35.005937,12,1764.040411
-38.311381,30,1764.685936
-28.624458,30,1765.328741
-30.135581,30,1765.964103
-33.739556,30,1766.603455
38.908708,13,1766.891619
-52.564102,30,1767.539435
42.488428,13,1767.840782
-30.589903,30,1768.492337
39.368858,9,1768.724313
-40.304523,30,1769.405425
-33.401934,30,1770.071654
27.932285,22,1770.551122
-44.59216,30,1771.212716
38.370112,14,1771.533776
45.651194,4,1771.632357
41.443511,8,1771.828312
34.314911,16,1772.17889
25.866631,26,1772.730344
45.407011,4,1772.828634
32.058394,23,1773.322176
-34.39782,30,1774.003005
-28.081005,30,1774.650257
-19.090305,30,1775.319057
31.847448,20,1775.757691
40.87638,14,1776.065271
29.47354,30,1776.701432
-33.880864,30,1777.338212
41.825672,12,1777.601692
26.426438,24,1778.115641
21.75283,27,1778.677554
-26.515772,30,1779.299052
-33.631666,30,1779.919708
-42.94694,30,1780.541141
38.330728,12,1780.802986
42.602451,6,1780.943552
-30.005715,30,1781.582156
44.885092,4,1781.702241
-34.964458,30,1782.329347
-35.712941,30,1782.97316
40.707179,10,1783.198797
33.0935,27,1783.78024
-36.713661,30,1784.41415
-37.423991,30,1785.132278
45.926514,5,1785.250444
-33.72008,30,1785.878838
-25.669266,30,1786.516509
-32.370128,30,1787.173154
-18.315032,30,1787.813493
45.960374,4,1787.918597
35.812264,14,1788.229491
43.892068,6,1788.371751
-23.853228,30,1789.00542
-51.962713,30,1789.642649
32.503122,15,1789.974383
-30.519494,30,1790.600609
37.018781,16,1790.945972
-26.771462,30,1791.578496
-57.054771,30,1792.194136
-52.785373,30,1792.848311
-33.700442,30,1793.464637
39.714589,17,1793.834266
32.21702,16,1794.17583
-40.337908,30,1794.790313
-37.312983,30,1795.416636
-44.002267,30,1796.038192
-36.845783,30,1796.667572
34.962074,19,1797.072558
-41.260671,30,1797.699378
-30.49948,30,1798.331391
-24.295317,30,1798.953893
45.815305,4,1799.053864
-24.110981,30,1799.684714
43.416492,6,1799.824652
45.646212,5,1799.944655
-26.801041,30,1800.581091
31.96809,13,1800.863832
-59.89463,30,1801.498797
37.640011,14,1801.805764
-30.666953,30,1802.442427
-17.783882,30,1803.082281
24.395266,23,1803.585228
-34.882087,30,1804.219061
43.08154,6,1804.360131
-39.912888,30,1804.999879
-34.594748,30,1805.635143
-35.270246,30,1806.267195
34.461157,17,1806.635319
35.366922,11,1806.881704
46.957683,2,1806.939117
-39.583166,30,1807.573358
46.764297,3,1807.650996
33.082187,16,1808.007073
-33.808182,30,1808.654034
41.91925,5,1808.78565
20.897456,29,1809.409189
-26.445346,30,1810.050444
-43.440356,30,1810.68765
-35.834464,30,1811.317792
-46.903923,30,1811.964316
-27.303276,30,1812.594295
-25.239431,30,1813.235731
-35.837685,30,1813.848198
-25.644963,30,1814.47194
-31.08244,30,1815.08655
-28.408857,30,1815.709575
-26.984486,30,1816.33515
46.526835,4,1816.436139
-40.573131,30,1817.068368
43.439348,6,1817.204515
-47.971785,30,1817.823838
-41.923363,30,1818.447325
24.72539,18,1818.83064
-51.781847,30,1819.454724
30.22411,16,1819.801384
43.482894,11,1820.037491
40.849802,14,1820.33574
-27.678684,30,1820.957632
-32.956482,30,1821.5802
26.671554,28,1822.162401
41.913675,6,1822.303648
37.830022,12,1822.565013
40.999304,11,1822.803311
-33.794746,30,1823.424107
43.56506,10,1823.648031
-52.526795,30,1824.268756
-31.826998,30,1824.890621
-33.896363,30,1825.520822
-32.766862,30,1826.147517
29.451625,16,1826.497453
39.789285,10,1826.716435
44.972009,5,1826.832086
-36.287782,30,1827.457831
-36.231438,30,1828.084969
-38.892579,30,1828.810428
37.671301,13,1829.10499
47.291268,4,1829.203718
-40.352038,30,1829.884714
25.71722,24,1830.394317
39.331403,9,1830.605539
-39.527972,30,1831.306324
-34.291187,30,1832.047616
-34.746509,30,1832.783628
-41.813402,30,1833.511853
44.631463,6,1833.692443
15.297526,25,1834.313941
-26.633585,30,1835.048999
23.731547,28,1835.718218
-58.759648,30,1836.43698
37.17228,15,1836.815838
-49.921293,30,1837.545572
35.013807,18,1838.018515
-31.526555,30,1838.766743
-33.139276,30,1839.515972
33.105889,18,1839.959417
41.569625,9,1840.197309
-33.829932,30,1840.929789
-38.552413,30,1841.656662
-22.720751,30,1842.384118
-34.354037,30,1843.103479
43.629757,9,1843.334919
33.808538,17,1843.753634
40.758038,16,1844.155705
-27.497613,30,1844.876943
37.614893,11,1845.14592
38.794429,12,1845.450581
27.955887,18,1845.888199
42.287088,6,1846.045475
-33.718332,30,1846.799167
24.6724,27,1847.458264
-20.715252,30,1848.194062
44.14846,6,1848.347286
33.249957,20,1848.8301
-33.628751,30,1849.558923
-36.732649,30,1850.302261
-38.122164,30,1851.046584
-21.122779,30,1851.773351
-28.766995,30,1852.493345
-46.402933,30,1853.221106
-41.111052,30,1853.941072
-23.901168,30,1854.680373
-48.396298,30,1855.465748
-43.591517,30,1856.202374
37.869175,13,1856.533034
-20.916061,30,1857.267495
42.499117,8,1857.468921
35.341189,25,1858.08822
26.958248,26,1858.721716
-47.562342,30,1859.456173
37.824822,11,1859.739429
44.543874,9,1859.987994
-27.686484,30,1860.69744
-21.436589,30,1861.41045
-45.902615,30,1862.099399
-41.799138,30,1862.824529
-40.278502,30,1863.54139
-22.158239,30,1864.290911
-25.191691,30,1865.019445
-49.893216,30,1865.790138
-31.571877,30,1866.51001
-37.708084,30,1867.245133
-36.918419,30,1868.047815
-34.99894,30,1868.807524
-33.020293,30,1869.567338
-25.588939,30,1870.292291
-24.400932,30,1871.019311
-33.627028,30,1871.728043
-20.173515,30,1872.444049
38.232301,15,1872.814851
-37.684379,30,1873.543847
25.614544,28,1874.219167
34.829156,14,1874.565221
-28.713699,30,1875.285545
33.374703,24,1875.861921
-43.995837,30,1876.566897
-22.949046,30,1877.286739
47.811343,3,1877.371437
-41.327992,30,1878.089216
44.101271,11,1878.359538
-31.907664,30,1879.155772
45.867773,3,1879.241771
41.667972,10,1879.490226
31.762034,23,1880.049535
-25.89288,30,1880.764941
38.309096,6,1880.933033
-43.559016,30,1881.650176
-37.219248,30,1882.367935
21.299544,28,1883.042125
43.935638,6,1883.200914
-21.230965,30,1883.954597
-29.121157,30,1884.674084
-28.063053,30,1885.388904
-25.116842,30,1886.102195
-34.399501,30,1886.809503
47.35681,3,1886.893406
-36.822481,30,1887.607481
44.46179,6,1887.761405
-47.540818,30,1888.471258
-36.232081,30,1889.183096
37.584435,17,1889.592845
44.832963,4,1889.699524
-45.671508,30,1890.410105
-37.234584,30,1891.128726
39.194195,14,1891.469505
45.948162,4,1891.576224
-32.004097,30,1892.286306
34.634668,14,1892.624916
36.522075,14,1892.967067
-29.073106,30,1893.681378
38.157934,18,1894.117318
34.548153,15,1894.482563
20.206608,30,1895.192627
-36.830037,30,1895.902321
-32.634177,30,1896.603898
36.397821,16,1897.000571
20.757143,23,1897.569571
-51.035467,30,1898.32269
29.039466,24,1898.899612
-36.38452,30,1899.612213
-38.628401,30,1900.338508
37.00858,12,1900.643842
-41.7438,30,1901.370971
-41.650185,30,1902.087352
-35.953438,30,1902.805497
38.61758,12,1903.105605
38.840962,13,1903.428269
-53.682825,30,1904.150471
-43.363052,30,1904.903314
-25.153482,30,1905.64123
-20.317437,30,1906.372055
-25.729788,30,1907.117104
-34.504914,30,1907.836406
-38.328434,30,1908.564696
-25.691694,30,1909.29555
45.110082,6,1909.459995
-24.169022,30,1910.228981
-28.12974,30,1910.958874
-42.07665,30,1911.68233
-31.625068,30,1912.403789
-19.506266,30,1913.117686
46.311647,5,1913.275962
-31.820914,30,1913.997437
40.530945,9,1914.224369
43.324541,7,1914.408394
44.464548,4,1914.516467
21.696446,24,1915.134782
-26.915779,30,1915.863091
29.842189,20,1916.350204
45.123561,5,1916.489683
33.514396,19,1916.961619
-24.352884,30,1917.727814
-28.779312,30,1918.457848
-35.032918,30,1919.184796
-36.775527,30,1919.930689
-51.650169,30,1920.659842
42.997985,8,1920.865063
25.807436,28,1921.547415
29.35138,22,1922.072981
45.34944,4,1922.181542
-28.628782,30,1922.896242
46.382941,4,1923.010777
-42.752491,30,1923.727649
45.66924,4,1923.83915
-36.522154,30,1924.55892
-36.654549,30,1925.288139
-30.005671,30,1926.03251
27.279275,23,1926.592867
19.699545,22,1927.131758
35.710514,18,1927.583264
-41.770766,30,1928.313912
-24.868017,30,1929.115917
46.750322,4,1929.224735
-31.065932,30,1929.959182
29.139454,24,1930.536516
-30.182866,30,1931.256948
-36.10612,30,1931.984836
-37.244762,30,1932.70135
-48.483816,30,1933.419758
26.617616,22,1933.947012
-36.188027,30,1934.6836
-40.883092,30,1935.413812
-32.127177,30,1936.130347
31.326757,15,1936.496479
-31.505001,30,1937.226012
13.714759,27,1937.868562
40.542204,14,1938.211245
-19.566449,30,1938.942224
47.80325,3,1939.029099
46.938009,5,1939.183104
28.423565,20,1939.671662
-43.036304,30,1940.395473
-34.204565,30,1941.117482
-18.57956,30,1941.84428
-22.479058,30,1942.589722
-34.095508,30,1943.303067
-40.101516,30,1944.034465
35.509078,24,1944.614568
18.155291,27,1945.270253
-30.422547,30,1945.992625
-54.210247,30,1946.711814
-45.200816,30,1947.441374
44.553207,8,1947.644974
35.952019,19,1948.111948
33.30093,15,1948.493544
-28.82634,30,1949.22022
42.852433,7,1949.408197
-26.230564,30,1950.138644
32.295442,18,1950.58426
-25.436838,30,1951.302195
36.053869,16,1951.68709
-40.847636,30,1952.401645
-33.967032,30,1953.123499
-39.264871,30,1953.842953
-39.270458,30,1954.558627
-24.530335,30,1955.273555
-24.581202,30,1955.985698
-37.844048,30,1956.702302
-22.909458,30,1957.411802
-23.927758,30,1958.132172
-38.736612,30,1958.850858
-30.825223,30,1959.567503
-47.892159,30,1960.291839
21.760363,23,1960.877443
45.620975,6,1961.032187
42.286173,11,1961.303286
-40.313951,30,1962.024274
-27.507706,30,1962.745114
-28.699979,30,1963.47134
35.490927,20,1963.982553
-40.259512,30,1964.703174
-41.179276,30,1965.428672
-51.117861,30,1966.138669
48.283802,2,1966.200326
-25.651928,30,1966.965755
37.391565,17,1967.383862
28.832228,20,1967.885473
-31.546216,30,1968.610449
-35.195691,30,1969.330958
-35.11933,30,1970.047561
27.803115,26,1970.681437
-35.009044,30,1971.418397
34.894439,20,1971.902586
35.380443,20,1972.395051
-33.335352,30,1973.114066
-34.281043,30,1973.844239
-58.698074,30,1974.561421
40.32751,14,1974.909768
-29.613375,30,1975.632861
48.346495,2,1975.695638
-52.686314,30,1976.455688
20.352761,24,1977.030906
38.762759,19,1977.487286
24.851935,21,1977.988738
30.925504,21,1978.574171
-31.601039,30,1979.298023
-24.941585,30,1980.03626
-24.737559,30,1980.759261
-27.834873,30,1981.485588
47.694656,2,1981.547136
29.98209,14,1981.891699
-51.363507,30,1982.610472
-29.363629,30,1983.326895
-35.527599,30,1984.045126
14.62832,30,1984.766579
-31.366275,30,1985.488673
-37.441042,30,1986.216905
37.84918,9,1986.449111
-34.893865,30,1987.176495
-26.706642,30,1987.88724
-35.849852,30,1988.609553
-37.82506,30,1989.329558
-38.18293,30,1990.060865
-36.156087,30,1990.788018
-34.55528,30,1991.510036
27.0048,18,1991.957757
-22.607949,30,1992.682497
-34.087947,30,1993.392081
-42.999109,30,1994.118279
27.478145,24,1994.690337
-22.569114,30,1995.411409
34.321616,18,1995.850703
-30.96791,30,1996.565416
-29.998741,30,1997.285883
-23.711753,30,1998.019627
-35.197742,30,1998.758302
-43.630044,30,1999.534677
-47.240081,30,2000.271715
-30.619491,30,2001.006087
-24.221839,30,2001.718048
24.971611,21,2002.237079
-25.722679,30,2002.975338
-25.059741,30,2003.719502
33.366395,27,2004.400308
40.95851,8,2004.666506
-22.283699,30,2005.55362
-27.799716,30,2006.329992
35.735046,15,2006.704785
42.775415,6,2006.863514
-25.342758,30,2007.667017
-33.776486,30,2008.398135
22.461592,16,2008.794207
-23.687339,30,2009.511737
-26.115154,30,2010.270229
30.823426,18,2010.713154
-33.861743,30,2011.434435
28.147438,21,2011.941621
41.524391,8,2012.144169
37.064189,21,2012.649421
40.010856,14,2012.999712
-25.991627,30,2013.719882
-36.167623,30,2014.600393
-28.784608,30,2015.314644
45.761756,5,2015.443169
37.172794,12,2015.748357
29.208212,20,2016.226055
-32.536713,30,2016.936728
43.105051,8,2017.139296
-26.150873,30,2017.858909
-34.840354,30,2018.582269
-29.118264,30,2019.304441
19.93462,24,2019.901346
-30.903213,30,2020.659979
46.409984,4,2020.769713
-23.249961,30,2021.494711
6.478257,30,2022.264828
-39.724908,30,2023.020632
-26.258755,30,2023.737007
-28.836628,30,2024.455393
-35.458278,30,2025.17898
-25.523575,30,2025.907961
14.938826,28,2026.599421
-47.684055,30,2027.326812
-41.362669,30,2028.044684
-57.682491,30,2028.838202
-36.912866,30,2029.552351
35.477597,15,2029.921165
36.874947,15,2030.291005
-21.561574,30,2031.010876
-25.413707,30,2031.712319
-26.408952,30,2032.430621
-40.434842,30,2033.149701
42.404475,10,2033.402827
-39.709706,30,2034.132322
-27.789754,30,2034.848174
-52.781684,30,2035.554774
-35.449769,30,2036.278568
33.854957,12,2036.579654
36.011192,11,2036.866589
47.704001,2,2036.928841
-20.4143,30,2037.666079
-29.618106,30,2038.385559
-42.910662,30,2039.107653
-35.390514,30,2039.824644
41.102322,12,2040.121319
-30.531941,30,2040.841422
-31.381815,30,2041.55541
-35.440501,30,2042.277336
-24.592516,30,2042.995348
44.69692,6,2043.151097
-25.857959,30,2043.86742
9.334835,29,2044.562393
-37.593026,30,2045.271604
46.585738,3,2045.35475
-35.616532,30,2046.077856
-34.707988,30,2046.795172
27.032193,23,2047.347966
42.738601,8,2047.546231
-39.593484,30,2048.257326
21.208024,27,2048.899978
-38.031783,30,2049.609574
-26.405976,30,2050.30889
29.913465,14,2050.64742
-30.71202,30,2051.35753
-45.800092,30,2052.078174
-31.061161,30,2052.794086
34.006864,23,2053.333886
-28.55647,30,2054.046911
44.123039,4,2054.154495
-44.900424,30,2054.87569
-32.65146,30,2055.587909
44.799537,6,2055.742042
-34.11573,30,2056.46142
-24.809234,30,2057.171852
-21.945511,30,2057.899865
-35.860008,30,2058.644384
-22.979503,30,2059.361176
38.336852,9,2059.580385
-39.545302,30,2060.290225
41.383141,8,2060.512143
-37.69275,30,2061.232157
-32.003228,30,2061.958745
40.805354,7,2062.137848
-31.041007,30,2062.855491
-35.537517,30,2063.571171
-46.213362,30,2064.283074
-23.110201,30,2065.013207
-32.557206,30,2065.735626
43.173048,5,2065.867124
39.270972,15,2066.233491
-32.404619,30,2066.941076
-46.43657,30,2067.649255
-28.603921,30,2068.361528
-35.571649,30,2069.064723
-26.986155,30,2069.764421
-33.741945,30,2070.4696
25.76752,17,2070.8865
-34.407509,30,2071.598288
-26.960223,30,2072.300888
-27.149973,30,2073.00385
-26.191532,30,2073.710245
-41.539096,30,2074.415077
-44.08465,30,2075.15309
36.112675,19,2075.607204
38.636217,14,2075.947564
-25.864455,30,2076.652286
39.580884,15,2077.015356
43.858515,6,2077.171891
40.217975,15,2077.539263
-32.542549,30,2078.319218
43.610982,6,2078.472772
-28.698732,30,2079.182938
-28.010793,30,2079.888955
-22.995607,30,2080.598621
-30.240233,30,2081.300237
-28.426202,30,2082.0064
40.69078,15,2082.365454
34.552717,20,2082.840791
-30.756935,30,2083.548699
-28.338227,30,2084.262185
-45.747553,30,2084.979827
32.455789,13,2085.299333
-42.527951,30,2086.008353
-30.521176,30,2086.723358
38.338426,15,2087.081546
-37.257995,30,2087.792777
-37.147561,30,2088.51128
-51.758895,30,2089.226435
45.422271,5,2089.357081
41.704717,12,2089.661984
-47.22241,30,2090.377253
-26.648594,30,2091.09099
18.041416,30,2091.815892
-33.688167,30,2092.535899
-45.132671,30,2093.255106
-34.660739,30,2093.972299
36.999217,14,2094.314759
-31.20003,30,2095.019855
-37.298503,30,2095.739428
-50.240797,30,2096.46629
40.135648,10,2096.720135
29.055097,19,2097.177928
-34.676797,30,2097.892256
-47.720363,30,2098.608539
-35.830961,30,2099.304982
45.575396,4,2099.410971
-40.496542,30,2100.126647
35.22086,15,2100.494686
-43.106715,30,2101.220448
-31.699247,30,2101.931165
39.650285,12,2102.227027
-45.443861,30,2102.944196
-25.095305,30,2103.656022
-56.19673,30,2104.35907
-54.823599,30,2105.071888
-29.718688,30,2105.783373
-44.96422,30,2106.491466
-35.251099,30,2107.200225
-42.797347,30,2107.916522
35.105429,19,2108.37462
28.408726,22,2108.904661
-37.154363,30,2109.625386
34.160678,18,2110.060989
27.422389,20,2110.547292
37.268265,11,2110.820734
-29.502914,30,2111.527375
29.962843,18,2111.977205
-31.005538,30,2112.688275
-26.458867,30,2113.399599
26.44974,20,2113.883527
-31.323069,30,2114.602857
-41.955025,30,2115.335408
-38.18814,30,2116.046931
